cnpj_fundo,denominacao,pl_ultima_competencia,competencia_referencia,competencias_sem_direitos_creditorios,competencias_observadas,forma_de_fic_no_nome,informe_documento_id,informe_competencia,vl_cota_fidc,vl_cota_fidc_nao_padrao,vl_soma_aplicacoes,share_cotas_fidc,vl_direitos_creditorios,veredito,evidencia,limitacao
44178497000108,XP CREDIT SELECTION FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS,0.0,2026-06,2.0,2,False,1244639,2026-06,294056750.3,0.0,306972925.65,0.9579240569094144,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1244639): cotas de FIDC R$ 294,056,750.30 de R$ 306,972,925.65 aplicados (96%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
53645380000188,PODIUM II FI EM DIREITOS CREDITÓRIOS FORNECEDORES PETROBRÁS - RESPONSABILIDADE LIMITADA,0.0,2026-06,2.0,2,False,1216898,2026-06,5295932.75,0.0,5494756.55,0.9638157217356609,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1216898): cotas de FIDC R$ 5,295,932.75 de R$ 5,494,756.55 aplicados (96%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
53323851000131,KOMBI AZUL II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS,0.0,2026-06,2.0,2,False,1164302,2026-06,2518119.98,0.0,2744822.54,0.9174072069518927,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1164302): cotas de FIDC R$ 2,518,119.98 de R$ 2,744,822.54 aplicados (92%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
55020611000193,LCM MOJAVE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA,0.0,2026-06,2.0,2,False,1138089,2026-06,0.0,0.0,1316210.42,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 1138089): cotas de FIDC R$ 0.00 de R$ 1,316,210.42 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
54443336000158,BLC IV FEEDER I FUNDO DE INVESTIMENTO FINANCEIRO,0.0,2026-06,2.0,2,False,1080142,2026-06,189805785.63,0.0,199206395.09,0.9528097004327954,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1080142): cotas de FIDC R$ 189,805,785.63 de R$ 199,206,395.09 aplicados (95%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
54218932000134,REVOLUTION 95 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO,0.0,2026-06,1.0,1,False,926684,2026-06,0.31,0.0,25691927.34,1.2066046890820764e-08,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 926684): cotas de FIDC R$ 0.31 de R$ 25,691,927.34 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
54201573000102,TERRAMAGNA FUNDO DE INVESTIMENTO EM COTAS DE FIAGRO - RESPONSABILIDADE LIMITADA,0.0,2026-06,1.0,1,True,983851,2026-06,204987921.97,0.0,208953865.33,0.9810200048047132,0.0,fic_confirmado,"Informe mensal 2026-06 (id 983851): cotas de FIDC R$ 204,987,921.97 de R$ 208,953,865.33 aplicados (98%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
55634639000110,MULTICRED FUNDO DE INVESTIMENTO EM COTAS DE DIREITOS CREDITÓRIOS,0.0,2026-06,1.0,1,False,1247224,2026-06,21986538.27,0.0,25875787.87,0.8496954133516785,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1247224): cotas de FIDC R$ 21,986,538.27 de R$ 25,875,787.87 aplicados (85%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
55054815000145,TERRAMAGNA II FUNDO DE INVESTIMENTO EM COTAS DE FIAGRO - RESPONSABILIDADE LIMITADA,0.0,2026-06,1.0,1,True,988102,2026-06,202826353.23,0.0,206771969.97,0.9809180289737894,0.0,fic_confirmado,"Informe mensal 2026-06 (id 988102): cotas de FIDC R$ 202,826,353.23 de R$ 206,771,969.97 aplicados (98%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
61559078000135,MARSHALL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS,0.0,2026-06,1.0,1,False,1158302,2026-06,0.0,0.0,5716663.38,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 1158302): cotas de FIDC R$ 0.00 de R$ 5,716,663.38 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
54154572000154,ESTALEIRO FI EM COTAS DE FUNDOS DE INVEST EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA,0.0,2026-06,1.0,1,True,874689,2026-06,20967928.88,0.0,31210593.17,0.6718209027874108,0.0,fic_confirmado,"Informe mensal 2026-06 (id 874689): cotas de FIDC R$ 20,967,928.88 de R$ 31,210,593.17 aplicados (67%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
50983187000169,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS POLÍGONO BLUE,0.0,2026-06,1.0,1,False,680202,2026-06,0.0,0.0,61256239.59,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 680202): cotas de FIDC R$ 0.00 de R$ 61,256,239.59 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
53120281000182,OKEAN ANTARCTIC SUB EXCLUSIVE FI EM COTAS DE FI MULTIMERCADO CRED. PRIV. - RESP LIMITADA,0.0,2026-06,2.0,2,True,959588,2026-06,0.0,0.0,947680.35,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 959588): cotas de FIDC R$ 0.00 de R$ 947,680.35 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
52999956000142,TFO FERTAGRO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS,0.0,2026-06,1.0,1,False,643890,2026-06,0.0,0.0,428189.67,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 643890): cotas de FIDC R$ 0.00 de R$ 428,189.67 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
52878266000135,SCORPIUS HIGH ALPHA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS SEGMENTO FINANCEIRO,0.0,2026-06,1.0,1,False,1242713,2026-06,47930893.14,0.0,48045668.23,0.9976111251184903,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1242713): cotas de FIDC R$ 47,930,893.14 de R$ 48,045,668.23 aplicados (100%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
52746800000150,RKO 95 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO,0.0,2026-06,2.0,2,False,926699,2026-06,0.0,0.0,9117125.66,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 926699): cotas de FIDC R$ 0.00 de R$ 9,117,125.66 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
52661025000130,GRIFFOOD BRASIL 95 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO,0.0,2026-06,2.0,2,False,926317,2026-06,0.0,0.0,15081544.53,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 926317): cotas de FIDC R$ 0.00 de R$ 15,081,544.53 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
52590576000150,GRAN CARNES 95 FUNDO DE FINANCEIRO MULTIMERCADO,0.0,2026-06,2.0,2,False,926215,2026-06,0.0,0.0,17821378.46,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 926215): cotas de FIDC R$ 0.00 de R$ 17,821,378.46 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
46442318000123,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS UNIMED INVESTCOOP PAY,0.0,2026-06,1.0,1,False,694536,2026-06,0.0,0.0,5045246.34,0.0,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 694536): cotas de FIDC R$ 0.00 de R$ 5,045,246.34 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
46390299000139,PAGOL FUNDO DE INVESTIMENTO FINANCEIRO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVAD,0.0,2026-06,3.0,3,True,1080092,2026-06,365383683.06,0.0,370431059.13,0.9863743173106101,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1080092): cotas de FIDC R$ 365,383,683.06 de R$ 370,431,059.13 aplicados (99%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 3 de 3 competências observadas.",
45908269000109,GRATIAM FLOW FUNDO DE INVESTIMENTO EM COTAS DE FIDC RESPONSABILIDADE LIMITADA,0.0,2026-06,1.0,1,True,1239522,2026-06,12558984.79,0.0,12559111.95,0.9999898750802998,0.0,fic_confirmado,"Informe mensal 2026-06 (id 1239522): cotas de FIDC R$ 12,558,984.79 de R$ 12,559,111.95 aplicados (100%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 1 de 1 competências observadas.",
45616130000191,CREDIT OPS FUNDO DE INVESTIMENTO MULTIMERCADO,0.0,2026-06,2.0,2,False,905057,2026-06,1492.6,0.0,117375.16,0.012716489587745822,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 905057): cotas de FIDC R$ 1,492.60 de R$ 117,375.16 aplicados (1%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
45355433000106,INSS CONSIGNADO (PDL) II FI EM COTAS DE FI EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA,0.0,2026-06,2.0,2,True,948889,2026-06,48842747.05,0.0,48907268.43,0.9986807404692342,0.0,fic_confirmado,"Informe mensal 2026-06 (id 948889): cotas de FIDC R$ 48,842,747.05 de R$ 48,907,268.43 aplicados (100%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
51066346000123,CCG FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO,0.0,2026-06,2.0,2,False,926821,2026-06,1.8,0.0,106807205.0,1.6852795651754017e-08,0.0,sem_evidencia_suficiente,"Informe mensal 2026-06 (id 926821): cotas de FIDC R$ 1.80 de R$ 106,807,205.00 aplicados (0%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
51067318000120,BFF 95 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO,0.0,2026-06,2.0,2,False,921419,2026-06,107658858.16,0.0,109205890.02,0.985833805670036,0.0,fic_confirmado,"Informe mensal 2026-06 (id 921419): cotas de FIDC R$ 107,658,858.16 de R$ 109,205,890.02 aplicados (99%); direitos creditórios R$ 0.00. A base reporta carteira de direitos creditórios igual a zero em 2 de 2 competências observadas.",
